event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,12,rider/andreas-leknessund
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,13,rider/toms-skujins
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,14,rider/remco-evenepoel
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,15,rider/thomas-champion
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,16,rider/warren-barguil
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,17,rider/vincenzo-albanese
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,18,rider/primoz-roglic
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,19,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,20,rider/sepp-kuss
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,21,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,22,rider/alexandre-delettre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,23,rider/stefano-gandin
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,24,rider/tao-geoghegan-hart
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,25,rider/joao-almeida
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,26,rider/stefan-kung
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,27,rider/geraint-thomas
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,28,rider/laurens-de-plus
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,29,rider/callum-scotson
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,30,rider/mattia-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,31,rider/edward-irl-dunbar
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,32,rider/pavel-sivakov
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,33,rider/bruno-armirail
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,34,rider/marco-frigo
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,35,rider/alessandro-verre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,kom,36,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,1,rider/jonathan-milan
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,2,rider/kaden-groves
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,3,rider/mads-pedersen
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,4,rider/michael-matthews
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,5,rider/david-dekker
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,6,rider/aurelien-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,7,rider/vincenzo-albanese
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,8,rider/davide-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,9,rider/stefano-gandin
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,10,rider/pascal-ackermann
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,11,rider/arne-marit
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,12,rider/remco-evenepoel
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,13,rider/andreas-leknessund
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,14,rider/fernando-gaviria
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,15,rider/karel-vacek
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,16,rider/mark-cavendish
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,17,rider/simone-petilli
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,18,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,19,rider/toms-skujins
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,20,rider/filippo-fiorelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,21,rider/alexander-konychev
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,22,rider/primoz-roglic
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,23,rider/niccolo-bonifazio
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,24,rider/nicolas-dalla-valle
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,25,rider/thomas-champion
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,26,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,27,rider/joao-almeida
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,28,rider/filippo-ganna
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,29,rider/mirco-maestri
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,30,rider/andrea-vendrame
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,31,rider/amanuel-ghebreigzabhier
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,32,rider/simone-consonni
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,33,rider/mattia-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,34,rider/francesco-gavazzi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,35,rider/veljko-stojnic
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,36,rider/tao-geoghegan-hart
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,37,rider/jake-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,38,rider/simon-clarke
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,39,rider/geraint-thomas
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,40,rider/warren-barguil
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,41,rider/stefan-kung
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,42,rider/stefano-oldani
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,43,rider/samuele-zoccarato
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,44,rider/thibaut-pinot
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,45,rider/sven-erik-bystrom
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,46,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,47,rider/alexandre-delettre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,48,rider/edward-irl-dunbar
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,49,rider/jay-vine
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,50,rider/simone-velasco
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,51,rider/koen-bouwman
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,52,rider/alessandro-de-marchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,53,rider/damiano-caruso
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,54,rider/brandon-mcnulty
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,55,rider/alessandro-verre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,56,rider/aleksandr-vlasov
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,57,rider/lorenzo-rota
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,58,rider/ryan-gibbons
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,59,rider/max-kanter
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,60,rider/campbell-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,61,rider/bruno-armirail
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,62,rider/christian-scaroni
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,63,rider/martin-marcellusi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,64,rider/michael-hepburn
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,65,rider/alex-kirsch
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,points,66,rider/alberto-dainese
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,1,rider/davide-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,2,rider/karel-vacek
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,3,rider/simone-petilli
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,4,rider/remco-evenepoel
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,5,rider/primoz-roglic
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,6,rider/thibaut-pinot
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,7,rider/geraint-thomas
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,8,rider/joao-almeida
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,9,rider/edward-irl-dunbar
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,10,rider/christian-scaroni
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,11,rider/santiago-buitrago-sanchez
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,12,rider/tao-geoghegan-hart
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,13,rider/domenico-pozzovivo
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,14,rider/jack-haig
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,15,rider/aleksandr-vlasov
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,16,rider/einer-rubio
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,17,rider/damiano-caruso
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,18,rider/lennard-kamna
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,19,rider/pavel-sivakov
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,20,rider/jay-vine
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,21,rider/hugh-carthy
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,22,rider/laurens-de-plus
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,23,rider/thymen-arensman
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,24,rider/ilan-van-wilder
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,25,rider/lorenzo-fortunato
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,26,rider/aurelien-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,27,rider/valentin-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,28,rider/andreas-leknessund
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,29,rider/jefferson-alexander-cepeda
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,30,rider/sebastian-berwick
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,31,rider/michel-ries
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,32,rider/koen-bouwman
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,33,rider/sepp-kuss
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,34,rider/rigoberto-uran
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,35,rider/william-barta
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,36,rider/patrick-konrad
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,37,rider/louis-vervaeke
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,38,rider/joe-dombrowski
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,39,rider/jan-hirt
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,40,rider/laurens-huys
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,41,rider/michel-hessmann
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,42,rider/simone-velasco
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,43,rider/callum-scotson
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,44,rider/jonathan-lastra
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,45,rider/vadim-pronskiy
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,46,rider/warren-barguil
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,47,rider/francois-bidard
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,48,rider/luca-covili
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,49,rider/hugo-toumire
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,50,rider/luis-leon-sanchez
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,51,rider/bruno-armirail
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,52,rider/edoardo-zambanini
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,53,rider/bob-jungels
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,54,rider/anton-palzer
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,55,rider/nicolas-prodhomme
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,56,rider/davide-gabburo
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,57,rider/davide-formolo
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,58,rider/mattia-cattaneo
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,59,rider/mikael-cherel
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,60,rider/lawrence-warbasse
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,61,rider/sam-oomen
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,62,rider/mattia-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,63,rider/carlos-verona
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,64,rider/lars-van-den-berg
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,65,rider/thomas-gloag
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,66,rider/brandon-mcnulty
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,67,rider/stefan-kung
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,68,rider/filippo-zana
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,69,rider/mads-wurtz-schmidt
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,70,rider/thomas-champion
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,71,rider/alessandro-tonelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,72,rider/rein-taaramae
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,73,rider/ben-healy
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,74,rider/stefano-oldani
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,75,rider/harm-vanhoucke
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,76,rider/ben-swift
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,77,rider/nico-denz
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,78,rider/diego-ulissi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,79,rider/rohan-dennis
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,80,rider/ryan-gibbons
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,81,rider/maxime-bouet
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,82,rider/alessandro-de-marchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,83,rider/pieter-serry
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,84,rider/salvatore-puccio
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,85,rider/alessandro-verre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,86,rider/marco-frigo
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,87,rider/alessandro-covi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,88,rider/natnael-tesfatsion
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,89,rider/lorenzo-rota
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,90,rider/magnus-cort-nielsen
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,91,rider/lukas-postlberger
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,92,rider/toms-skujins
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,93,rider/andrea-pasqualon
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,94,rider/jasha-sutterlin
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,95,rider/thibault-guernalec
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,96,rider/jake-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,97,rider/derek-gee
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,98,rider/matthew-riccitello
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,99,rider/francesco-gavazzi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,100,rider/florian-stork
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,101,rider/stefan-de-bod
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,102,rider/pascal-ackermann
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,103,rider/alberto-bettiol
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,104,rider/senne-leysen
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,105,rider/jose-joaquin-rojas
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,106,rider/andrea-vendrame
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,107,rider/otto-vergaerde
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,108,rider/vincenzo-albanese
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,109,rider/mirco-maestri
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,110,rider/kristian-sbaragli
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,111,rider/sven-erik-bystrom
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,112,rider/jonathan-milan
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,113,rider/alex-baudin
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,113,rider/arne-marit
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,114,rider/edoardo-affini
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,115,rider/filippo-ganna
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,116,rider/alexandre-delettre
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,117,rider/alexander-konychev
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,118,rider/bauke-mollema
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,119,rider/cesare-benedetti
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,120,rider/laurenz-rex
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,121,rider/jonathan-klever-caicedo
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,122,rider/rudy-molard
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,123,rider/alan-riou
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,124,rider/michael-hepburn
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,125,rider/martijn-tusveld
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,126,rider/michael-matthews
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,127,rider/alex-kirsch
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,128,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,129,rider/mads-pedersen
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,130,rider/amanuel-ghebreigzabhier
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,131,rider/martin-marcellusi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,132,rider/diego-pablo-sevilla
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,133,rider/fabian-lienhard
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,134,rider/stefano-gandin
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,135,rider/max-kanter
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,136,rider/filippo-magli2
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,137,rider/niklas-markl
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,138,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,139,rider/stephen-williams
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,140,rider/filippo-fiorelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,141,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,142,rider/daan-hoole
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,143,rider/veljko-stojnic
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,144,rider/mark-cavendish
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,145,rider/gianni-moscon
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,146,rider/erik-fetter
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,147,rider/davide-cimolai
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,148,rider/alessandro-iacchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,149,rider/samuele-battistella
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,150,rider/simon-clarke
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,151,rider/yukiya-arashiro
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,152,rider/alberto-dainese
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,153,rider/josef-cerny
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,154,rider/jonas-hem-hvideberg
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,155,rider/davide-ballerini
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,156,rider/fernando-gaviria
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,157,rider/simone-consonni
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,158,rider/nicolas-dalla-valle
giro-d-italia,2023,race/giro-d-italia/2023/stage-7,stage,159,rider/ignatas-konovalovas
