event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,24,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,25,rider/nairo-quintana
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,26,rider/romain-bardet
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,27,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,28,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,29,rider/thymen-arensman
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,30,rider/pello-bilbao
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,31,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,32,rider/yannis-voisard
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,33,rider/kevin-geniets
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,34,rider/jefferson-cepeda-hernandez
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,35,rider/andrea-vendrame
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,36,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,37,rider/wilco-kelderman
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,38,rider/steven-kruijswijk
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,39,rider/remy-rochas
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,40,rider/christian-scaroni
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,41,rider/fausto-masnada
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,42,rider/bart-lemmen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,43,rider/gijs-leemreize
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,44,rider/mattia-cattaneo
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,45,rider/davide-formolo
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,46,rider/damien-howson
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,47,rider/chris-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,48,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,49,rider/martin-tjotta
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,50,rider/wout-poels
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,51,rider/jefferson-alexander-cepeda
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,52,rider/sergio-samitier
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,53,rider/daniel-felipe-martinez
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,54,rider/carlos-verona
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,55,rider/mark-donovan
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,56,rider/nicola-conci
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,57,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,58,rider/filippo-zana
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,59,rider/giovanni-aleotti
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,60,rider/simone-petilli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,61,rider/jonathan-castroviejo
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,62,rider/hugo-houle
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,63,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,64,rider/quentin-pacher
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,65,rider/jonathan-lastra
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,66,rider/david-gaudu
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,67,rider/stefano-oldani
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,68,rider/lawrence-warbasse
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,69,rider/mattia-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,70,rider/luca-covili
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,71,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,72,rider/wout-van-aert
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,73,rider/patrick-konrad
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,74,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,75,rider/martin-marcellusi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,76,rider/james-shaw
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,77,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,78,rider/filippo-baroncini
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,79,rider/mikkel-honore
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,80,rider/milan-vader
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,81,rider/jakob-fuglsang
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,82,rider/felix-engelhardt
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,83,rider/jan-tratnik
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,84,rider/dorian-godon
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,85,rider/quinten-hermans
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,86,rider/timo-kielich
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,87,rider/darren-rafferty
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,88,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,89,rider/filippo-fiorelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,90,rider/mads-pedersen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,91,rider/manuele-tarozzi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,92,rider/jon-barrenetxea-golzarri
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,93,rider/mirco-maestri
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,94,rider/simon-guglielmi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,95,rider/dylan-van-baarle
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,96,rider/corbin-strong
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,97,rider/davide-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,98,rider/paul-double
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,99,rider/francesco-busatto
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,100,rider/fabio-van-den-bossche
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,101,rider/orluis-aular
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,102,rider/edward-planckaert
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,103,rider/lucas-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,104,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,105,rider/rick-pluimers
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,106,rider/nick-schultz
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,107,rider/kaden-groves
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,108,rider/kevin-colleoni
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,109,rider/laurens-huys
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,110,rider/owain-doull
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,111,rider/stan-dewulf
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,112,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,113,rider/fran-miholjevic
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,114,rider/kim-heiduk
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,115,rider/kasper-asgreen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,116,rider/filippo-magli2
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,117,rider/simon-clarke
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,118,rider/jimmy-janssens
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,119,rider/daan-hoole
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,120,rider/ben-turner
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,121,rider/gianni-moscon
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,122,rider/nico-denz
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,123,rider/max-kanter
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,124,rider/anthony-perez
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,125,rider/xabier-mikel-azparren-irurzun
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,126,rider/jacopo-mosca
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,127,rider/albert-torres
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,128,rider/dries-de-bondt
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,129,rider/giovanni-lonardi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,130,rider/sven-erik-bystrom
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,131,rider/emils-liepins
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,132,rider/josef-cerny
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,133,rider/edoardo-affini
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,134,rider/tord-gudmestad
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,135,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,136,rider/ethan-hayter
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,137,rider/clement-davy
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,138,rider/luca-mozzato
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,139,rider/jan-maas
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,140,rider/nicolas-debeaumarche
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,141,rider/andrea-pietrobon
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,142,rider/matevz-govekar
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,143,rider/michael-hepburn
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,144,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,145,rider/sam-bennett
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,146,rider/luke-lamperti
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,147,rider/anton-kuzmin
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,148,rider/alexander-edmondson
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,149,rider/olav-kooij
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,150,rider/casper-van-uden
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,151,rider/enrico-zanoncello
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,152,rider/matteo-moschetti
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,153,rider/gijs-van-hoecke
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,154,rider/maikel-zijlaard
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,155,rider/taco-van-der-hoorn
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,156,rider/niklas-markl
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,157,rider/gerben-thijssen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,158,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,gc,159,rider/alexander-krieger
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,1,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,2,rider/christian-scaroni
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,3,rider/nicolas-prodhomme
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,4,rider/manuele-tarozzi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,5,rider/carlos-verona
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,6,rider/chris-harper
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,7,rider/richard-carapaz
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,8,rider/romain-bardet
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,9,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,10,rider/pello-bilbao
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,11,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,12,rider/paul-double
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,13,rider/diego-ulissi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,14,rider/rafal-majka
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,15,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,16,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,17,rider/giulio-pellizzari
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,18,rider/nairo-quintana
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,19,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,20,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,21,rider/gijs-leemreize
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,22,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,23,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,24,rider/patrick-konrad
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,25,rider/mattia-cattaneo
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,26,rider/egan-bernal
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,27,rider/wout-van-aert
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,28,rider/taco-van-der-hoorn
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,29,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,30,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,31,rider/wout-poels
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,32,rider/martin-marcellusi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,33,rider/mads-pedersen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,34,rider/fausto-masnada
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,35,rider/simone-petilli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,36,rider/simon-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,37,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,38,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,39,rider/bart-lemmen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,40,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,41,rider/quinten-hermans
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,42,rider/kasper-asgreen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,43,rider/derek-gee
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,44,rider/chris-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,45,rider/filippo-zana
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,46,rider/brandon-mcnulty
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,47,rider/jefferson-cepeda-hernandez
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,48,rider/daniel-felipe-martinez
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,49,rider/jacopo-mosca
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,50,rider/nicola-conci
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,51,rider/remy-rochas
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,52,rider/damiano-caruso
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,53,rider/florian-stork
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,54,rider/davide-formolo
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,55,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,56,rider/darren-rafferty
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,57,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,58,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,59,rider/wilco-kelderman
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,60,rider/mirco-maestri
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,61,rider/mattia-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,62,rider/steven-kruijswijk
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,63,rider/edward-planckaert
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,64,rider/andrea-pietrobon
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,65,rider/mark-donovan
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,66,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,67,rider/michael-storer
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,68,rider/louis-meintjes
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,69,rider/yannis-voisard
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,70,rider/filippo-baroncini
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,71,rider/davide-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,72,rider/kaden-groves
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,73,rider/dries-de-bondt
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,74,rider/einer-rubio
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,75,rider/adam-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,76,rider/kevin-geniets
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,77,rider/milan-vader
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,78,rider/timo-kielich
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,79,rider/jon-barrenetxea-golzarri
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,80,rider/kevin-colleoni
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,81,rider/daan-hoole
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,82,rider/edoardo-affini
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,kom,83,rider/luca-mozzato
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,1,rider/mads-pedersen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,2,rider/olav-kooij
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,3,rider/wout-van-aert
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,4,rider/dries-de-bondt
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,5,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,6,rider/kaden-groves
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,7,rider/casper-van-uden
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,8,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,9,rider/richard-carapaz
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,10,rider/orluis-aular
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,11,rider/mirco-maestri
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,12,rider/kasper-asgreen
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,13,rider/nico-denz
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,14,rider/thomas-pidcock
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,15,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,16,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,17,rider/manuele-tarozzi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,18,rider/nicolas-prodhomme
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,19,rider/diego-ulissi
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,20,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,21,rider/taco-van-der-hoorn
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,22,rider/daan-hoole
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,23,rider/damiano-caruso
giro-d-italia,2025,race/giro-d-italia/2025/stage-21,points,24,rider/ben-turner
