event_id,year,stage_id,category,rank,rider_id
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,gc,145,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,gc,146,rider/juan-sebastian-molano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,gc,147,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,gc,148,rider/davide-cimolai
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,gc,149,rider/rui-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,1,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,2,rider/jonas-vingegaard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,3,rider/michael-storer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,4,rider/romain-bardet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,5,rider/primoz-roglic
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,6,rider/sepp-kuss
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,7,rider/damiano-caruso
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,8,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,9,rider/eduardo-sepulveda
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,10,rider/jesus-herrada-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,11,rider/marc-soler
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,12,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,13,rider/lennard-kamna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,14,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,15,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,16,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,17,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,18,rider/jonathan-castroviejo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,19,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,20,rider/thomas-de-gendt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,21,rider/mikel-landa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,22,rider/antonio-tiberi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,23,rider/mattia-cattaneo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,24,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,25,rider/lennert-van-eetvelt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,26,rider/kenny-elissonde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,27,rider/ruben-fernandez-andujar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,28,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,29,rider/sylvain-moniquet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,30,rider/enric-mas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,31,rider/cristian-rodriguez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,32,rider/juan-pedro-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,33,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,34,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,35,rider/wout-poels
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,36,rider/finn-fisher-black
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,37,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,38,rider/rui-costa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,39,rider/ander-okamika
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,40,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,41,rider/joel-nicolau
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,42,rider/david-gonzalez-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,43,rider/hugo-hofstetter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,44,rider/eric-antonio-fagundez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,45,rider/einer-rubio
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,46,rider/jonathan-klever-caicedo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,47,rider/robert-gesink
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,48,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,49,rider/paul-ourselin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,50,rider/nicolas-prodhomme
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,51,rider/geraint-thomas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,52,rider/chris-hamilton
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,53,rider/julien-bernard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,54,rider/dylan-van-baarle
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,55,rider/lorenzo-germani
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,56,rider/nico-denz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,57,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,kom,NR,rider/jose-manuel-diaz-gallego
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,1,rider/kaden-groves
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,2,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,3,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,4,rider/jonas-vingegaard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,5,rider/primoz-roglic
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,6,rider/sepp-kuss
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,7,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,8,rider/marc-soler
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,9,rider/lennard-kamna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,10,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,11,rider/juan-sebastian-molano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,12,rider/enric-mas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,13,rider/edward-theuns
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,14,rider/aleksandr-vlasov
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,15,rider/andrea-vendrame
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,16,rider/geoffrey-soupe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,17,rider/romain-bardet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,18,rider/chris-hamilton
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,19,rider/filippo-ganna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,20,rider/mikel-landa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,21,rider/wout-poels
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,22,rider/damiano-caruso
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,23,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,24,rider/finn-fisher-black
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,25,rider/rui-costa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,26,rider/david-gonzalez-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,27,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,28,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,29,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,30,rider/michael-storer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,31,rider/lennert-van-eetvelt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,32,rider/dries-van-gestel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,33,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,34,rider/cristian-rodriguez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,35,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,36,rider/mattia-cattaneo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,37,rider/joel-nicolau
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,38,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,39,rider/einer-rubio
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,40,rider/paul-ourselin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,41,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,42,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,43,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,44,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,45,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,46,rider/casper-pedersen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,47,rider/jonathan-castroviejo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,48,rider/jimmy-janssens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,49,rider/ivan-garcia-cortina
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,50,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,51,rider/milan-menten
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,52,rider/jonathan-klever-caicedo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,53,rider/ruben-fernandez-andujar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,54,rider/sean-flynn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,55,rider/steff-cras
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,56,rider/wilco-kelderman
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,57,rider/boy-van-poppel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,58,rider/jesus-herrada-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,59,rider/robert-gesink
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,60,rider/ander-okamika
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,61,rider/andrea-piccolo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,62,rider/fernando-barcelo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,63,rider/rui-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,64,rider/julius-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,65,rider/mathis-le-berre
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,66,rider/lukasz-owsian
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,67,rider/eduardo-sepulveda
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,68,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,69,rider/jan-maas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,70,rider/hugh-carthy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,71,rider/daniel-navarro
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,72,rider/geraint-thomas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,73,rider/nico-denz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,74,rider/davide-cimolai
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,75,rider/emanuel-buchmann
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,76,rider/julien-bernard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,77,rider/diego-andres-camargo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,78,rider/lorenzo-germani
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,79,rider/matevz-govekar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,80,rider/edward-planckaert
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,81,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,82,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,83,rider/rudy-molard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,84,rider/egan-bernal
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,85,rider/nelson-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,86,rider/dorian-godon
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,87,rider/jesus-ezquerra-muela
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,88,rider/remy-rochas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,89,rider/nicolas-prodhomme
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,90,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,91,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,92,rider/jacopo-mosca
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,93,rider/hugo-hofstetter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,94,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,95,rider/juan-pedro-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,96,rider/ben-zwiehoff
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,97,rider/antonio-tiberi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,points,NR,rider/jose-manuel-diaz-gallego
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,1,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,2,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,3,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,4,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,5,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,6,rider/einer-rubio
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,7,rider/antonio-tiberi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,8,rider/attila-valter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,9,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,10,rider/finn-fisher-black
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,11,rider/lennert-van-eetvelt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,12,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,13,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,14,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,15,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,16,rider/michel-ries
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,17,rider/andrea-piccolo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,18,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,19,rider/sean-quinn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,20,rider/abel-balderstone-roumens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,21,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,22,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,23,rider/diego-andres-camargo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,24,rider/lorenzo-germani
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,25,rider/mathis-le-berre
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,26,rider/vadim-pronskiy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,27,rider/julius-johansen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,28,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,29,rider/sylvain-moniquet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,30,rider/paul-lapeira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,31,rider/sean-flynn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,32,rider/sebastien-grignard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,33,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,34,rider/kaden-groves
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,35,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,36,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,37,rider/samuele-battistella
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,38,rider/samuel-watson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,39,rider/matevz-govekar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,40,rider/eric-antonio-fagundez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,41,rider/clement-davy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,42,rider/kim-heiduk
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,43,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,44,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,45,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-18,youth,46,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,1,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,2,rider/filippo-ganna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,3,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,4,rider/davide-cimolai
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,5,rider/ivan-garcia-cortina
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,6,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,7,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,8,rider/hugo-hofstetter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,9,rider/fernando-barcelo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,10,rider/jonas-koch
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,11,rider/rui-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,12,rider/andre-carvalho
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,13,rider/dries-van-gestel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,14,rider/milan-menten
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,15,rider/andrea-vendrame
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,16,rider/samuel-watson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,17,rider/edward-theuns
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,18,rider/kamil-gradek
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,19,rider/matevz-govekar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,20,rider/jesus-ezquerra-muela
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,21,rider/juan-sebastian-molano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,22,rider/jacopo-mosca
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,23,rider/david-gonzalez-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,24,rider/julius-johansen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,25,rider/mattia-cattaneo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,26,rider/nico-denz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,27,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,28,rider/edward-planckaert
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,29,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,30,rider/kim-heiduk
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,31,rider/boy-van-poppel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,32,rider/nelson-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,33,rider/julius-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,34,rider/geoffrey-soupe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,35,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,36,rider/dorian-godon
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-19,stage,37,rider/nicolas-prodhomme
