event_id,year,stage_id,category,rank,rider_id
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,20,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,21,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,22,rider/sean-quinn
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,23,rider/guillermo-thomas-silva-coussan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,24,rider/juan-ayuso-pesquera
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,25,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,26,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,27,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,28,rider/roman-ermakov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,29,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,30,rider/sergio-geovani-chumil-gonzalez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,31,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,32,rider/jordan-labrosse
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,33,rider/alec-segaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,34,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,35,rider/lukas-nerurkar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,36,rider/thibaud-gruel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,37,rider/jardi-christiaan-van-der-lee
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,38,rider/mario-aparicio-munoz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,39,rider/louis-rouland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,40,rider/luca-van-boven
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,41,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,42,rider/nicolo-buratti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,43,rider/leandre-lozouet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,44,rider/huub-artz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,45,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,46,rider/victor-guernalec
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,47,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,48,rider/liam-slock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,49,rider/fabio-christen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,50,rider/dries-de-pooter
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,51,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,52,rider/nadav-raisberg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,53,rider/anders-foldager
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,54,rider/ethan-vernon
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-17,youth,55,rider/patrick-eddy
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,1,rider/filippo-ganna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,2,rider/jay-vine
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,3,rider/joao-almeida
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,4,rider/bruno-armirail
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,5,rider/ivo-emanuel-alves
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,6,rider/stefan-kung
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,7,rider/kelland-brien
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,8,rider/alec-segaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,9,rider/jonas-vingegaard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,10,rider/daan-hoole
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,11,rider/pier-andre-cote
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,12,rider/matteo-jorgenson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,13,rider/remi-cavagna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,14,rider/mads-pedersen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,15,rider/ethan-vernon
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,16,rider/juan-ayuso-pesquera
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,17,rider/pierre-thierry
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,18,rider/marco-frigo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,19,rider/huub-artz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,20,rider/harold-tejada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,21,rider/felix-grossschartner
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,22,rider/thomas-pidcock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,23,rider/jai-hindley
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,24,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,25,rider/sander-de-pestel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,26,rider/maximilian-schachmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,27,rider/mikkel-bjerg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,28,rider/matthew-riccitello
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,29,rider/felix-gall
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,30,rider/soren-kragh-andersen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,31,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,32,rider/nico-denz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,33,rider/jakub-otruba
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,34,rider/jordan-labrosse
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,35,rider/santiago-buitrago-sanchez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,36,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,37,rider/louis-meintjes
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,38,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,39,rider/jonas-rickaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,40,rider/patrick-eddy
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,41,rider/junior-lecerf
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,42,rider/alex-molenaar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,43,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,44,rider/torstein-traeen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,45,rider/edward-irl-dunbar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,46,rider/abel-balderstone-roumens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,47,rider/victor-langellotti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,48,rider/nans-peters
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,49,rider/gijs-leemreize
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,50,rider/ben-tulett
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,51,rider/brieuc-rolland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,52,rider/roman-ermakov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,53,rider/victor-guernalec
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,54,rider/louis-vervaeke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,55,rider/nadav-raisberg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,56,rider/luca-van-boven
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,57,rider/orluis-aular
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,58,rider/thibaud-gruel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,59,rider/kevin-vermaerke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,60,rider/ivan-garcia-cortina
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,61,rider/ben-zwiehoff
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,62,rider/clement-braz-afonso
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,63,rider/jaume-guardeno
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,64,rider/matteo-sobrero
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,65,rider/fausto-masnada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,66,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,67,rider/giovanni-aleotti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,68,rider/patrick-gamper
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,69,rider/wilco-kelderman
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,70,rider/bob-jungels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,71,rider/jake-stewart
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,72,rider/andrea-bagioli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,73,rider/mikel-landa
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,74,rider/marc-soler
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,75,rider/chris-hamilton
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,76,rider/carlos-canal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,77,rider/jenthe-biermans
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,78,rider/david-de-la-cruz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,79,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,80,rider/damien-howson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,81,rider/fabio-christen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,82,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,83,rider/timo-roosen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,84,rider/sepp-kuss
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,85,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,86,rider/david-gaudu
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,87,rider/jonas-gregaard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,88,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,89,rider/giulio-ciccone
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,90,rider/nicola-conci
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,91,rider/mario-aparicio-munoz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,92,rider/johannes-staune-mittet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,93,rider/stanislaw-aniolkowski
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,94,rider/sergio-samitier
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,95,rider/edward-planckaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,96,rider/guillermo-juan-martinez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,97,rider/guillermo-thomas-silva-coussan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,98,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,99,rider/dylan-van-baarle
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,100,rider/arne-marit
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,101,rider/julien-bernard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,102,rider/christopher-juul-jensen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,103,rider/elia-viviani
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,104,rider/jefferson-cepeda-hernandez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,105,rider/louis-rouland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,106,rider/david-gonzalez-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,107,rider/emanuel-buchmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,108,rider/callum-scotson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,109,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,110,rider/tobias-bayer
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,111,rider/dries-de-pooter
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,112,rider/finlay-pickering
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,113,rider/rudy-molard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,114,rider/mauri-vansevenant
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,115,rider/jesus-herrada-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,116,rider/eduardo-sepulveda
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,117,rider/domen-novak
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,118,rider/nickolas-zukowsky
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,119,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,120,rider/james-shaw
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,121,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,122,rider/lukas-nerurkar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,123,rider/michal-kwiatkowski
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,124,rider/jose-luis-faura-asensio
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,125,rider/lorenzo-fortunato
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,126,rider/jardi-christiaan-van-der-lee
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,127,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,128,rider/oscar-riesebeek
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,129,rider/kamiel-bonneu
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,130,rider/sean-quinn
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,131,rider/joan-bou
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,132,rider/ben-turner
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,133,rider/bryan-coquard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,134,rider/jasper-philipsen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,135,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,136,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,137,rider/carlos-verona
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,138,rider/dion-smith
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-18,stage,139,rider/leo-bisiaux
