event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,56,rider/nick-schultz
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,57,rider/diego-ulissi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,58,rider/matteo-sobrero
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,59,rider/filippo-zana
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,60,rider/michael-valgren-andersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,61,rider/ben-turner
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,62,rider/bart-lemmen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,63,rider/victor-campenaerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,64,rider/nikita-tsvetkov
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,65,rider/johan-jacobs
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,66,rider/alec-segaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,67,rider/warren-barguil
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,68,rider/thomas-pesenti
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,69,rider/fredrik-dversnes
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,70,rider/madis-mihkels
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,71,rider/mathijs-paasschens
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,72,rider/markus-hoelgaard
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,73,rider/simone-gualdi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,74,rider/ethan-vernon
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,75,rider/ivan-garcia-cortina
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,76,rider/edoardo-zambanini
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,77,rider/james-shaw
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,78,rider/nelson-oliveira
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,79,rider/pascal-ackermann
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,80,rider/filippo-turconi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,81,rider/filippo-magli2
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,82,rider/alessandro-tonelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,83,rider/jonas-geens
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,84,rider/mirco-maestri
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,85,rider/connor-swift
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,86,rider/lorenzo-rota
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,87,rider/tobias-bayer
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,88,rider/felix-engelhardt
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,89,rider/francesco-busatto
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,90,rider/vicente-rojas
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,91,rider/alan-hatherly
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,92,rider/mick-van-dijke
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,93,rider/remi-cavagna
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,94,rider/axel-huens
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,95,rider/diego-pablo-sevilla
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,96,rider/toon-aerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,97,rider/chris-hamilton
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,98,rider/jack-haig
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,99,rider/mikkel-bjerg
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,100,rider/lawrence-warbasse
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,101,rider/gijs-leemreize
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,102,rider/tobias-lund-andresen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,103,rider/edward-planckaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,104,rider/mark-donovan
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,105,rider/corbin-strong
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,106,rider/alberto-bettiol
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,107,rider/william-barta
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,108,rider/brieuc-rolland
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,109,rider/sjoerd-bax
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,110,rider/martin-marcellusi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,111,rider/timo-kielich
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,112,rider/davide-ballerini
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,113,rider/darren-rafferty
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,114,rider/nickolas-zukowsky
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,115,rider/gianni-moscon
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,116,rider/filippo-ganna
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,117,rider/robert-donaldson
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,118,rider/christopher-juul-jensen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,119,rider/paul-magnier
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,120,rider/fabio-van-den-bossche
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,121,rider/jardi-christiaan-van-der-lee
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,122,rider/orluis-aular
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,123,rider/luca-vergallito
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,124,rider/robert-stannard
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,125,rider/ben-zwiehoff
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,126,rider/ayco-bastiaens
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,127,rider/fran-miholjevic
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,128,rider/jonas-rutsch
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,129,rider/antonio-morgado
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,130,rider/niklas-larsen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,131,rider/rasmus-sojbergpedersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,132,rider/nico-denz
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,133,rider/ryan-mullen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,134,rider/mattia-bais
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,135,rider/jonathan-milan
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,136,rider/simone-consonni
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,137,rider/cyril-barthe
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,138,rider/luca-mozzato
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,139,rider/jensen-plowright
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,140,rider/matyas-kopecky
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,141,rider/jake-stewart
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,142,rider/paul-penhoet
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,143,rider/max-walscheid
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,144,rider/remy-rochas
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,145,rider/dries-van-gestel
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,146,rider/oliver-naesen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,147,rider/dion-smith
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,148,rider/tomas-kopecky
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,149,rider/fabian-lienhard
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,150,rider/robin-froidevaux
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,151,rider/david-gonzalez-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,152,rider/tim-torn-teutenberg
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,153,rider/amanuel-ghebreigzabhier
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,154,rider/tim-naberman
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,155,rider/johan-price-pejtersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,156,rider/casper-van-uden
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,157,rider/hartthijs-de-vries
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,158,rider/elmar-reinders
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,159,rider/tord-gudmestad
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,160,rider/lukas-kubis
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,161,rider/dylan-groenewegen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,162,rider/giovanni-lonardi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,163,rider/sakarias-koller-loland
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,164,rider/erlend-blikra
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,165,rider/arjen-livyns
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,166,rider/sean-flynn
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,167,rider/frank-van-den-broek
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,168,rider/matteo-malucelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,169,rider/fabio-christen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,170,rider/enrico-zanoncello
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,DNF,rider/joshua-giddings
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,DNS,rider/milan-menten
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,DNF,rider/samuele-battistella
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,stage,DNF,rider/timo-de-jong
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,1,rider/afonso-eulalio
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,2,rider/igor-arrieta-lizarraga
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,3,rider/christian-scaroni
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,4,rider/andrea-raccagni-noviero
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,5,rider/johannes-kulset
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,6,rider/giulio-ciccone
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,7,rider/jan-christen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,8,rider/florian-stork
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,9,rider/egan-bernal
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,10,rider/thymen-arensman
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,11,rider/giulio-pellizzari
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,12,rider/lennert-van-eetvelt
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,13,rider/enric-mas
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,14,rider/markel-beloki
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,15,rider/jonas-vingegaard
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,16,rider/jan-hirt
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,17,rider/damiano-caruso
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,18,rider/jai-hindley
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,19,rider/jefferson-alexander-cepeda
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,20,rider/ben-o-connor
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,21,rider/mathys-rondel
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,22,rider/davide-piganzoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,23,rider/michael-storer
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,24,rider/felix-gall
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,25,rider/giovanni-aleotti
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,26,rider/josh-kench
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,27,rider/koen-bouwman
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,28,rider/derek-gee
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,29,rider/sepp-kuss
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,30,rider/david-de-la-cruz
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,31,rider/chris-harper
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,32,rider/ludovico-crescioli
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,33,rider/gregor-muhlberger
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,34,rider/lorenzo-milesi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,35,rider/javier-romo
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,36,rider/harold-martin-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,37,rider/andreas-leknessund
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,38,rider/aleksandr-vlasov
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,39,rider/manuele-tarozzi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,40,rider/guillermo-thomas-silva-coussan
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,41,rider/jhonatan-narvaez
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,42,rider/gianmarco-garofoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,43,rider/juan-pedro-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,44,rider/martin-tjotta
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,45,rider/callum-scotson
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,46,rider/einer-rubio
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,47,rider/filippo-zana
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,48,rider/matteo-sobrero
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,49,rider/wout-poels
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,50,rider/felix-engelhardt
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,51,rider/luca-paletti
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,52,rider/alessandro-pinarello
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,53,rider/diego-ulissi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,54,rider/bart-lemmen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,55,rider/ben-turner
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,56,rider/victor-campenaerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,57,rider/orluis-aular
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,58,rider/darren-rafferty
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,59,rider/nelson-oliveira
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,60,rider/magnus-sheffield
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,61,rider/andrea-mifsud
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,62,rider/alec-segaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,63,rider/william-barta
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,64,rider/nick-schultz
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,65,rider/michael-valgren-andersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,66,rider/alessandro-tonelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,67,rider/edoardo-zambanini
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,68,rider/simone-gualdi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,69,rider/corbin-strong
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,70,rider/nickolas-zukowsky
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,71,rider/ben-zwiehoff
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,72,rider/toon-aerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,73,rider/jack-haig
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,74,rider/tobias-lund-andresen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,75,rider/francesco-busatto
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,76,rider/thomas-pesenti
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,77,rider/alan-hatherly
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,78,rider/brieuc-rolland
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,79,rider/johannes-staune-mittet
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,80,rider/lawrence-warbasse
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,81,rider/embret-svestad-bardseng
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,82,rider/filippo-ganna
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,83,rider/paul-magnier
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,84,rider/martin-marcellusi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,85,rider/warren-barguil
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,86,rider/axel-huens
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,87,rider/niklas-larsen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,88,rider/lorenzo-rota
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,89,rider/tobias-bayer
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,90,rider/markus-hoelgaard
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,91,rider/sjoerd-bax
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,92,rider/jasper-stuyven
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,93,rider/gijs-leemreize
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,94,rider/ivan-garcia-cortina
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,95,rider/gianni-moscon
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,96,rider/filippo-magli2
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,97,rider/fredrik-dversnes
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,98,rider/mark-donovan
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,99,rider/nikita-tsvetkov
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,100,rider/vicente-rojas
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,101,rider/christopher-juul-jensen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,102,rider/mathijs-paasschens
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,103,rider/fabio-van-den-bossche
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,104,rider/robert-stannard
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,105,rider/filippo-turconi
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,106,rider/mikkel-bjerg
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,107,rider/lukas-kubis
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,108,rider/fabio-christen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,109,rider/sakarias-koller-loland
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,110,rider/pascal-ackermann
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,111,rider/mirco-maestri
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,112,rider/johan-jacobs
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,113,rider/alberto-bettiol
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,114,rider/jonathan-milan
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,115,rider/madis-mihkels
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,116,rider/mick-van-dijke
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,117,rider/robert-donaldson
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,118,rider/diego-pablo-sevilla
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,119,rider/ethan-vernon
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,120,rider/timo-kielich
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,121,rider/jonas-rutsch
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,122,rider/remi-cavagna
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,123,rider/james-shaw
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,124,rider/rasmus-sojbergpedersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,125,rider/fran-miholjevic
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,126,rider/chris-hamilton
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,127,rider/luca-vergallito
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,128,rider/edward-planckaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,129,rider/oliver-naesen
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,130,rider/connor-swift
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,131,rider/davide-ballerini
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,132,rider/ayco-bastiaens
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,133,rider/david-gonzalez-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-5,gc,134,rider/nico-denz
